0.03453125000000001 0.1476766484568943
0.03484375000000001 0.1476987194267383
0.03515625000000001 0.14772079898421
0.03546875000000001 0.1477428839079349
0.03578125000000001 0.1477649731569917
0.03609375 0.1477870675749819
0.03640625 0.1478091695711397
0.03671875 0.1478312828489804
0.03703125 0.1478534121795792
0.03734375 0.1478755631910653
0.03765625 0.1478977421238295
0.03796875 0.1479199555171265
0.03828125 0.1479422098245528
0.03859375 0.1479645109904614
0.03890625 0.1479868640411442
0.03921875 0.1480092727464545
0.03953125 0.1480317393928838
0.03984375 0.1480542646857074
0.04015625 0.1480768477752874
0.04046875 0.1480994863867466
0.04078125 0.148122177024716
0.04109375000000001 0.1481449152239806
0.04140625000000001 0.1481676958198417
0.04171875000000001 0.1481905132166494
0.04203125000000001 0.1482133616380968
0.04234375000000001 0.1482362353481453
0.04265625000000001 0.148259128836663
0.04296875000000001 0.1482820369685704
0.04328125000000001 0.1483049550989121
0.04359375000000001 0.1483278791583163
0.04390625 0.1483508057136707
0.04421875 0.1483737320079208
0.04453125 0.1483966559814119
0.04484375 0.1484195762759785
0.04515625 0.1484424922226375
0.04546875 0.148465403814496
0.04578125 0.1484883116680522
0.04609375 0.1485112169778415
0.04640625 0.1485341214705381
0.04671875 0.1485570273645111
0.04703125 0.1485799373391143
0.04734375 0.1486028545148044
0.04765625 0.1486257824410839
0.04796875 0.1486487250850303
0.04828125 0.1486716868095988
0.04859375 0.1486946723286262
0.04890625000000001 0.148717686624961
0.04921875000000001 0.1487407348196405
0.04953125000000001 0.1487638219835822
0.04984375000000001 0.1487869528887054
0.05015625000000001 0.1488101317022983
0.05046875000000001 0.1488333616361248
0.05078125000000001 0.1488566445693051
0.05109375000000001 0.1488799806705179
0.05140625000000001 0.1489033680497523
0.05171875000000001 0.1489268024718803
0.05203125 0.1489502771627682
0.05234375 0.1489737827322873
0.05265625 0.1489973072265405
0.05296875 0.1490208363040062
0.05328125 0.1490443535098988
0.05359375 0.1490678406048539
0.05390625 0.1490912779000444
0.05421875 0.1491146445702251
0.05453125 0.1491379189359851
0.05484375 0.1491610787723841
0.05515625 0.1491841016074685
0.05546875 0.1492069653526533
0.05578125 0.1492296479453883
0.05609375 0.1492521292409228
0.05640625 0.1492744223099081
0.05671875000000001 0.1492965807305371
0.05703125000000001 0.1493185281671244
0.05734375000000001 0.1493399599785362
0.05765625000000001 0.1493609426411492
0.05796875000000001 0.1493817298238796
0.05828125000000001 0.1494023831064182
0.05859375000000001 0.1494229284600234
0.05890625000000001 0.1494434045313246
0.05921875000000001 0.1494638682976987
0.05953125000000001 0.1494843840316187
0.05984375 0.1495050154122136
0.06015625 0.1495258177520342
0.06046875 0.1495468321686601
0.06078125 0.1495680826371963
0.06109375 0.1495895757223044
0.06140625 0.1496113046966642
0.06171875 0.1496332564652674
0.06203125 0.1496553986566759
0.06234375 0.1496776711905067
0.06265625000000001 0.1497001463759532
0.06296875 0.1497232317981609
0.06328125000000001 0.1497471607195685
0.06359375 0.1497716505658244
0.06390625 0.149796574401168
0.06421875 0.1498218994512292
0.06453125 0.1498475990288453
0.06484375000000001 0.1498736435899923
0.06515625 0.1499000003557918
0.06546875000000001 0.14992663281649
0.06578125 0.1499535039595799
0.06609375000000001 0.1499805761991675
0.06640625 0.1500078127826611
0.06671875000000001 0.1500351780773273
0.06703125 0.1500626382735001
0.06734375000000001 0.1500901616373192
0.06765625 0.1501177186328321
0.06796875000000001 0.150145281951402
0.06828125 0.1501728264276378
0.06859375000000001 0.1502003288810846
0.06890625 0.1502277678952387
0.06921875000000001 0.1502551236025915
0.06953125 0.1502823775066585
0.06984375000000001 0.1503095123654239
0.07015625 0.1503365121296133
0.07046875000000001 0.1503633619252701
0.07078125 0.15039004806884
0.07109375000000001 0.1504165581075502
0.07140625 0.1504428808840409
0.07171875000000001 0.1504690066323324
0.07203125 0.1504949271196202
0.07234375 0.1505206358493866
0.07265625000000001 0.1505461283322755
0.07296875 0.1505714024125109
0.07328125000000001 0.1505964586155716
0.07359375 0.1506213004658336
0.07390625000000001 0.1506459347176175
0.07421875 0.1506703714516086
0.07453125000000001 0.150694624008458
0.07484375 0.1507187087570551
0.07515625000000001 0.1507426447198238
0.07546875 0.1507664530953581
0.07578125000000001 0.1507901567256922
0.07609375 0.1508137795507749
0.07640625000000001 0.1508373460791615
0.07671875 0.1508608808870904
0.07703125000000001 0.1508844081440257
0.07734375 0.1509079511556923
0.07765625000000001 0.1509315319167156
0.07796875 0.1509551706722189
0.07828125000000001 0.1509788854973698
0.07859375 0.1510026919121752
0.07890625000000001 0.1510266025533656
0.07921875 0.1510506269252417
0.07953125000000001 0.1510747712474526
0.07984375 0.1510990384110432
0.08015625 0.1511234280461935
0.08046875000000001 0.1511479366972452
0.08078125 0.1511725580941218
0.08109375000000001 0.1511972835049065
0.08140625 0.1512221021523793
0.08171875000000001 0.1512470016772226
0.08203125 0.1512719686314657
0.08234375000000001 0.1512969889866009
0.08265625 0.1513220486411333
0.08296875000000001 0.1513471339121938
0.08328125 0.1513722319957444
0.08359375000000001 0.1513973313805081
0.08390625 0.1514224222025232
0.08421875000000001 0.1514474965302001
0.08453125 0.1514725485735745
0.08484375000000001 0.1514975748154176
0.08515625 0.1515225740652999
0.08546875000000001 0.1515475474401341
0.08578125 0.1515724982760955
0.08609375000000001 0.1515974319774635
0.08640625 0.1516223558083485
0.08671875000000001 0.1516472786339046
0.08703125 0.1516722106186268
0.08734375000000001 0.1516971628905567
0.08765625 0.1517221471813705
0.08796875 0.1517471754531013
0.08828125000000001 0.1517722595225507
0.08859375 0.151797410694287
0.08890625000000001 0.1518226394126406
0.08921875 0.1518479549423881
0.08953125000000001 0.1518733650869346
0.08984375 0.1518988759517474
0.09015625000000001 0.1519244917595662
0.09046875 0.1519502147224797
0.09078125000000001 0.1519760449742822
0.09109375 0.1520019805645538
0.09140625000000001 0.1520280175136432
0.09171875 0.1520541499252614
0.09203125000000001 0.1520803701509414
0.09234375 0.1521066689985001
0.09265625000000001 0.1521330359751748
0.09296875 0.1521594595554767
0.09328125000000001 0.152185927463978
0.09359375 0.1522124269640025
0.09390625000000001 0.1522389451441973
0.09421875 0.1522654691959443
0.09453125000000001 0.152291986675387
0.09484375 0.1523184857445388
0.09515625000000001 0.1523449553866461
0.09546875 0.1523713855918292
0.09578125000000001 0.1523977675100632
0.09609375000000001 0.1524240935696843
0.09640625 0.1524503575606781
0.09671875000000001 0.1524765546828722
0.09703125 0.1525026815598105
0.09734375000000001 0.1525287362196223
0.09765625 0.1525547180447858
0.09796875000000001 0.1525806276934406
0.09828125 0.1526064669958107
0.09859375000000001 0.152632238830196
0.09890625 0.1526579469836149
0.09921875000000001 0.1526835960023459
0.09953125 0.1527091910372572
0.09984375000000001 0.1527347376881002
0.10015625 0.1527602418501342
0.10046875 0.1527857095658541
0.10078125 0.1528111468843459
0.10109375 0.1528365597308631
0.10140625 0.1528619537893728
0.10171875 0.1528873344007866
0.10203125 0.1529127064791543
0.10234375 0.1529380744472109
0.10265625 0.1529634421914743
0.10296875 0.1529888130358408
0.10328125 0.1530141897315985
0.10359375 0.1530395744611609
0.10390625 0.1530649688526442
0.10421875 0.1530903740026227
0.10453125 0.1531157905048189
0.10484375 0.1531412184829913
0.10515625 0.1531666576267665
0.10546875 0.1531921072295684
0.10578125 0.1532175662281265
0.10609375 0.1532430332432852
0.10640625 0.1532685066219966
0.10671875 0.1532939844804465
0.10703125 0.1533194647482622
0.10734375 0.1533449452137242
0.10765625 0.1533704235699104
0.10796875 0.1533958974617879
0.10828125 0.1534213645344289
0.10859375 0.1534468224827089
0.10890625 0.1534722691029368
0.10921875 0.1534977023467608
0.10953125 0.1535231203773489
0.10984375 0.1535485216272673
0.11015625 0.1535739048567887
0.11046875 0.1535992692106836
0.11078125 0.1536246142710205
0.11109375 0.1536499401031753
0.11140625 0.1536752472921475
0.11171875 0.1537005369663413
0.11203125 0.153725810806149
0.11234375 0.1537510710349339
0.11265625 0.1537763203903799
0.11296875 0.1538015620746855
0.11328125 0.1538267996828012
0.11359375 0.1538520371088597
0.11390625 0.1538772784321219
0.11421875 0.153902527785088
0.11453125 0.1539277892077965
0.11484375 0.1539530664936294
0.11515625 0.1539783630330106
0.11546875 0.1540036816621108
0.11578125 0.154029024523948
0.11609375 0.1540543929490551
0.11640625 0.1540797873621926
0.11671875 0.1541052072204893
0.11703125 0.154130650987032
0.11734375 0.1541561161424472
0.11765625 0.1541815992355464
0.11796875 0.154207095972716
0.11828125 0.1542326013444099
0.11859375 0.1542581097857922
0.11890625 0.1542836153671934
0.11921875 0.1543091120085437
0.11953125 0.1543345937103704
0.11984375 0.1543600547924084
0.12015625 0.1543854901296024
0.12046875 0.154410895374492
0.12078125 0.1544362671548874
0.12109375 0.1544616032364726
0.12140625 0.1544869026415199
0.12171875 0.1545121657171474
0.12203125 0.1545373941492784
0.12234375 0.1545625909214207
0.12265625 0.154587760220311
0.12296875 0.1546129072931479
0.12328125 0.1546380382634254
0.12359375 0.1546631599141724
0.12390625 0.1546882794486923
0.12421875 0.1547134042396471
0.12453125 0.1547385415775777
0.12484375 0.1547636984296753
0.12515625 0.1547888812188443
0.12546875 0.1548140956318408
0.12578125 0.1548393464635738
0.12609375 0.1548646375026301
0.12640625 0.1548899714608392
0.12671875 0.1549153499474046
0.12703125 0.1549407734859474
0.12734375 0.1549662415708754
0.12765625 0.1549917527578989
0.12796875 0.1550173047823032
0.12828125 0.1550428946977573
0.12859375 0.1550685190279621
0.12890625 0.1550941739232904
0.12921875 0.1551198553147295
0.12953125 0.15514555905792
0.12984375 0.1551712810608894
0.13015625 0.1551970173902395
0.13046875 0.1552227643520212
0.13078125 0.1552485185452676
0.13109375 0.1552742768880326
0.13140625 0.1553000366176399
0.13171875 0.1553257952685095
0.13203125 0.1553515506322268
0.13234375 0.1553773007053453
0.13265625 0.1554030436307141
0.13296875 0.1554287776379437
0.13328125 0.1554545009880705
0.13359375 0.1554802119266947
0.13390625 0.1555059086490003
0.13421875 0.1555315892792107
0.13453125 0.1555572518662344
0.13484375 0.1555828943964864
0.13515625 0.1556085148240643
0.13546875 0.1556341111175423
0.13578125 0.1556596813215901
0.13609375 0.1556852236304566
0.13640625 0.1557107364691764
0.13671875 0.1557362185773413
0.13703125 0.1557616690895803
0.13734375 0.1557870876067011
0.13765625 0.1558124742518364
0.13796875 0.1558378297069274
0.13828125 0.1558631552263574
0.13859375 0.1558884526263557
0.13890625 0.1559137242506722
0.13921875 0.1559389729147604
0.13953125 0.1559642018320932
0.13984375 0.1559894145271562
0.14015625 0.156014614740111
0.14046875 0.1560398063281439
0.14078125 0.1560649931682573
0.14109375 0.1560901790658341
0.14140625 0.1561153676728092
0.14171875 0.1561405624187555
0.14203125 0.1561657664575833
0.14234375 0.1561909826318135
0.14265625 0.1562162134554424
0.14296875 0.1562414611152727
0.14328125 0.1562667274892977
0.14359375 0.156292014179435
0.14390625 0.1563173225547862
0.14421875 0.1563426538008148
0.14453125 0.1563680089694983
0.14484375 0.1563933890256561
0.14515625 0.1564187948852307
0.14546875 0.1564442274421965
0.14578125 0.1564696875818483
0.14609375 0.1564951761793519
0.14640625 0.1565206940835234
0.14671875 0.1565462420867836
0.14703125 0.1565718208830884
0.14734375 0.1565974310163636
0.14765625 0.1566230728225819
0.14796875 0.1566487463691031
0.14828125 0.1566744513952406
0.14859375 0.1567001872581822
0.14890625 0.1567259528883158
0.14921875 0.1567517467576589
0.14953125 0.1567775668644125
0.14984375 0.156803410735688
0.15015625 0.1568292754492709
0.15046875 0.1568551576740438
0.15078125 0.1568810537276069
0.15109375 0.1569069596489076
0.15140625 0.1569328712834515
0.15171875 0.1569587843789219
0.15203125 0.1569846946895991
0.15234375 0.1570105980885532
0.15265625 0.1570364906868071
0.15296875 0.1570623689582614
0.15328125 0.1570882298680296
0.15359375 0.157114071000153
0.15390625 0.1571398906788583
0.15421875 0.1571656880761836
0.15453125 0.1571914632984309
0.15484375 0.1572172174448001
0.15515625 0.1572429526336409
0.15546875 0.1572686719945559
0.15578125 0.1572943796274182
0.15609375 0.1573200805314777
0.15640625 0.1573457805086471
0.15671875 0.1573714860446543
0.15703125 0.1573972041703642
0.15734375 0.1574229423038536
0.15765625 0.1574487080725283
0.15796875 0.1574745091143083
0.15828125 0.1575003528579681
0.15859375 0.1575262462850143
0.15890625 0.1575521956785937
0.15921875 0.1575782063682226
0.15953125 0.1576042824819458
0.15984375 0.1576304267192366
0.16015625 0.1576566401580748
0.16046875 0.1576829221079927
0.16078125 0.1577092700176389
0.16109375 0.1577356794411874
0.16140625 0.1577621440637655
0.16171875 0.157788655783096
0.16203125 0.1578152048435656
0.16234375 0.1578417800198443
0.16265625 0.1578683688487861
0.16296875 0.1578949579085799
0.16328125 0.1579215331411638
0.16359375 0.1579480802077226
0.16390625 0.1579745848605852
0.16421875 0.1580010333132806
0.16453125 0.1580274125979303
0.16484375 0.1580537109131656
0.16515625 0.1580799179749159
0.16546875 0.1581060253718986
0.16578125 0.1581320268937278
0.16609375 0.1581579187628493
0.16640625 0.1581836997014653
0.16671875 0.1582093708273539
0.16703125 0.1582349354720272
0.16734375 0.1582603990704634
0.16765625 0.1582857692083259
0.16796875 0.158311055745302
0.16828125 0.1583362707898988
0.16859375 0.1583614283265155
0.16890625 0.1583865435025948
0.16921875 0.158411631806649
0.16953125 0.1584367084038298
0.16984375 0.1584617877136642
0.17015625 0.1584868831043657
0.17046875 0.1585120065543847
0.17078125 0.1585371682956593
0.17109375 0.1585623765910409
0.17140625 0.1585876377357345
0.17171875 0.1586129561821902
0.17203125 0.15863833459913
0.17234375 0.1586637737948742
0.17265625 0.1586892726251792
0.17296875 0.1587148280600792
0.17328125 0.1587404354658865
0.17359375 0.1587660890132485
0.17390625 0.1587917820872845
0.17421875 0.1588175076430186
0.17453125 0.1588432585199936
0.17484375 0.1588690277446765
0.17515625 0.1588948088265267
0.17546875 0.1589205960335522
0.17578125 0.1589463846289971
0.17609375 0.1589721710543137
0.17640625 0.1589979530480891
0.17671875 0.1590237296955882
0.17703125 0.1590495014086326
0.17734375 0.1590752698393647
0.17765625 0.1591010377342815
0.17796875 0.159126808738073
0.17828125 0.1591525871603768
0.17859375 0.159178377721241
0.17890625 0.1592041852914738
0.17921875 0.1592300146419722
0.17953125 0.1592558702126844
0.17984375 0.1592817559086876
0.18015625 0.1593076749289308
0.18046875 0.1593336296324968
0.18078125 0.1593596214471008
0.18109375 0.1593856508241788
0.18140625 0.1594117172437511
0.18171875 0.1594378192698554
0.18203125 0.1594639546536096
0.18234375 0.159490120476342
0.18265625 0.1595163133209218
0.18296875 0.1595425294570859
0.18328125 0.1595687650273123
0.18359375 0.1595950162232658
0.18390625 0.1596212794470662
0.18421875 0.1596475514541039
0.18453125 0.1596738294736217
0.18484375 0.1597001113007784
0.18515625 0.1597263953520885
0.18546875 0.1597526806774329
0.18578125 0.1597789669266959
0.18609375 0.1598052542756004
0.18640625 0.1598315433205933
0.18671875 0.1598578349546761
0.18703125 0.1598841302348781
0.18734375 0.1599104302492945
0.18765625 0.1599367359892142
0.18796875 0.1599630482308992
0.18828125 0.1599893674318661
0.18859375 0.1600156936470581
0.18890625 0.16004202647021
0.18921875 0.1600683650046538
0.18953125 0.1600947078660303
0.18984375 0.1601210532173376
0.19015625 0.1601473988347397
0.19046875 0.1601737422006567
0.19078125 0.1602000806188008
0.19109375 0.160226411344128
0.19140625 0.1602527317194921
0.19171875 0.1602790393105741
0.19203125 0.1603053320316985
0.19234375 0.1603316082572643
0.19265625 0.1603578669160628
0.19296875 0.1603841075677917
0.19328125 0.16041033046184
0.19359375 0.1604365365776501
0.19390625 0.1604627276441246
0.19421875 0.1604889061336682
0.19453125 0.1605150752257931
0.19484375 0.1605412387366485
0.19515625 0.1605674010145377
0.19546875 0.1605935668066371
0.19578125 0.1606197411071991
0.19609375 0.1606459290007479
0.19640625 0.1606721355138497
0.19671875 0.1606983654856818
0.19703125 0.1607246234617591
0.19734375 0.1607509136086555
0.19765625 0.1607772396424867
0.19796875 0.160803604761867
0.19828125 0.1608300115774807
0.19859375 0.1608564620345622
0.19890625 0.1608829573298933
0.19921875 0.1609094978296672
0.19953125 0.1609360829975174
0.19984375 0.1609627113427193
0.20015625 0.1609893803973352
0.20046875 0.161016086728445
0.20078125 0.1610428259881658
0.20109375 0.1610695930002461
0.20140625 0.1610963818780281
0.20171875 0.1611231861651547
0.20203125 0.1611499989886007
0.20234375 0.1611768132145406
0.20265625 0.1612036216016804
0.20296875 0.1612304169531291
0.20328125 0.1612571922742137
0.20359375 0.1612839409465236
0.20390625 0.1613106569251169
0.20421875 0.1613373349557423
0.20453125 0.1613639707950038
0.20484375 0.1613905614043779
0.20515625 0.1614171050853561
0.20546875 0.1614436015315761
0.20578125 0.1614700517931574
0.20609375 0.1614964581711186
0.20640625 0.1615228240750858
0.20671875 0.161549153876827
0.20703125 0.1615754527742825
0.20734375 0.1616017266542873
0.20765625 0.1616279819223279
0.20796875 0.1616542252681029
0.20828125 0.1616804633594628
0.20859375 0.1617067024931096
0.20890625 0.1617329482576957
0.20921875 0.1617592052665414
0.20953125 0.1617854769913877
0.20984375 0.1618117656912987
0.21015625 0.1618380724049868
0.21046875 0.1618643969743044
0.21078125 0.1618907380866088
0.21109375 0.1619170933456781
0.21140625 0.1619434593878512
0.21171875 0.1619698320491913
0.21203125 0.1619962065722577
0.21234375 0.1620225778324239
0.21265625 0.1620489405644937
0.21296875 0.1620752895860803
0.21328125 0.162101620016609
0.21359375 0.1621279274943938
0.21390625 0.1621542082139064
0.21421875 0.162180458685903
0.21453125 0.1622066783623665
0.21484375 0.1622328761242291
0.21515625 0.162259053145926
0.21546875 0.1622851808062416
0.21578125 0.1623112706506594
0.21609375 0.1623373534103194
0.21640625 0.1623634243683851
0.21671875 0.162389483810818
0.21703125 0.1624155380458241
0.21734375 0.1624415949949484
0.21765625 0.1624676617005391
0.21796875 0.1624937443891331
0.21828125 0.1625198483220645
0.21859375 0.1625459776023731
0.21890625 0.162572136492288
0.21921875 0.1625983325573137
0.21953125 0.1626245774270362
0.21984375 0.1626508731115801
0.22015625 0.1626772057844075
0.22046875 0.1627035711352324
0.22078125 0.1627299844471446
0.22109375 0.1627564433464671
0.22140625 0.162782942499104
0.22171875 0.1628094784580149
0.22203125 0.1628360477871557
0.22234375 0.1628626465265369
0.22265625 0.1628892703068699
0.22296875 0.1629159146078601
0.22328125 0.1629425749845003
0.22359375 0.1629692471658188
0.22390625 0.1629959272378821
0.22421875 0.1630226117693794
0.22453125 0.1630492979131261
0.22484375 0.1630759834653418
0.22515625 0.1631026669092238
0.22546875 0.1631293474332361
0.22578125 0.1631560249253768
0.22609375 0.1631826999467375
0.22640625 0.1632093736797493
0.22671875 0.1632360478510895
0.22703125 0.1632627246296583
0.22734375 0.1632894065047655
0.22765625 0.1633160961511645
0.22796875 0.1633427962896788
0.22828125 0.1633695095517394
0.22859375 0.1633962383537168
0.22890625 0.16342298478332
0.22921875 0.1634497504979155
0.22953125 0.1634765366352139
0.22984375 0.1635033437397461
0.23015625 0.163530171711273
0.23046875 0.163557019781091
0.23078125 0.1635838865190069
0.23109375 0.1636107698694757
0.23140625 0.1636376672125336
0.23171875 0.1636645754429703
0.23203125 0.1636914910582709
0.23234375 0.1637184102543903
0.23265625 0.1637453290229487
0.23296875 0.1637722432448382
0.23328125 0.1637991485212134
0.23359375 0.1638260403047756
0.23390625 0.1638529174501496
0.23421875 0.1638797851615545
0.23453125 0.1639066325721492
0.23484375 0.1639334297888644
0.23515625 0.1639602068163022
0.23546875 0.1639869672934975
0.23578125 0.1640137029800375
0.23609375 0.1640404137421896
0.23640625 0.1640671033596675
0.23671875 0.1640937752384524
0.23703125 0.164120433389661
0.23734375 0.1641470823573468
0.23765625 0.16417372728446
0.23796875 0.1642003736265553
0.23828125 0.1642270269481836
0.23859375 0.16425369273285
0.23890625 0.1642803761881233
0.23921875 0.1643070820993309
0.23953125 0.1643338146893085
0.23984375 0.16436057742623
0.24015625 0.1643873726663507
0.24046875 0.1644142012609368
0.24078125 0.1644410627349147
0.24109375 0.1644679571309996
0.24140625 0.164494887682875
0.24171875 0.1645218556402318
0.24203125 0.164548849179829
0.24234375 0.1645758583286811
0.24265625 0.164602888445228
0.24296875 0.1646299390178037
0.24328125 0.164657002299025
0.24359375 0.1646840748869941
0.24390625 0.1647111531533619
0.24421875 0.1647382343644874
0.24453125 0.1647653163228238
0.24484375 0.1647923974687529
0.24515625 0.1648194769336654
0.24546875 0.1648465544642763
0.24578125 0.1648736304433684
0.24609375 0.1649007057143861
0.24640625 0.1649277814596776
0.24671875 0.1649548590224864
0.24703125 0.1649819397873718
0.24734375 0.1650090250306693
0.24765625 0.165036115716268
0.24796875 0.165063212255714
0.24828125 0.1650903143286189
0.24859375 0.1651174207882337
0.24890625 0.1651445298580629
0.24921875 0.1651716400480392
0.24953125 0.1651987507293649
0.24984375 0.1652258524780647
0.25015625 0.1652529352338718
0.25046875 0.1652800066215286
0.25078125 0.1653070541686289
0.25109375 0.1653340724995462
0.25140625 0.1653610560584165
0.25171875 0.1653879993192269
0.25203125 0.1654148975487831
0.25234375 0.1654417465388915
0.25265625 0.1654685430177005
0.25296875 0.1654952848232191
0.25328125 0.1655219710747728
0.25359375 0.1655486022357652
0.25390625 0.1655751801420653
0.25421875 0.1656017079959266
0.25453125 0.1656281903238283
0.25484375 0.1656546328908105
0.25515625 0.1656810425682933
0.25546875 0.1657074271621649
0.25578125 0.1657337952094773
0.25609375 0.1657601557517955
0.25640625 0.1657865180929109
0.25671875 0.1658128915503629
0.25703125 0.1658392852113187
0.25734375 0.1658657077020098
0.25765625 0.1658921669766376
0.25796875 0.1659186701287933
0.25828125 0.1659452232275847
0.25859375 0.1659718311814981
0.25890625 0.1659984976339644
0.25921875 0.1660252248943472
0.25953125 0.1660520139065579
0.25984375 0.1660788642555551
0.26015625 0.1661057742104926
0.26046875 0.1661327408025509
0.26078125 0.1661597599352219
0.26109375 0.1661868265245343
0.26140625 0.1662139346661063
0.26171875 0.1662410778249992
0.26203125 0.1662682490433054
0.26234375 0.1662954411594229
0.26265625 0.1663226470321679
0.26296875 0.1663498597623156
0.26328125 0.1663770729038687
0.26359375 0.1664042806573945
0.26390625 0.1664314780381723
0.26421875 0.1664586610126886
0.26453125 0.1664858265981781
0.26484375 0.1665129729213874
0.26515625 0.1665400992344429
0.26546875 0.1665672058875442
0.26578125 0.1665942942600674
0.26609375 0.1666213666534508
0.26640625 0.1666484261508722
0.26671875 0.1666754764501354
0.26703125 0.1667025216773234
0.26734375 0.1667295661896031
0.26765625 0.1667566143760616
0.26796875 0.1667836704655745
0.26828125 0.1668107383504429
0.26859375 0.16683782143384
0.26890625 0.1668649225079882
0.26921875 0.1668920436684318
0.26953125 0.1669191862678341
0.26984375 0.1669463509104874
0.27015625 0.1669735374863096
0.27046875 0.1670007452406866
0.27078125 0.1670279728742912
0.27109375 0.1670552186651787
0.27140625 0.1670824806041959
0.27171875 0.1671097565342012
0.27203125 0.1671370442838307
0.27234375 0.1671643417875633
0.27265625 0.1671916471855342
0.27296875 0.167218958898744
0.27328125 0.1672462756777695
0.27359375 0.1672735966255296
0.27390625 0.1673009211968189
0.27421875 0.1673282491789553
0.27453125 0.1673555806588228
0.27484375 0.167382915981764
0.27515625 0.1674102557071941
0.27546875 0.1674376005646384
0.27578125 0.1674649514123272
0.27609375 0.1674923091988123
0.27640625 0.1675196749265881
0.27671875 0.167547049615668
0.27703125 0.1675744342646923
0.27734375 0.1676018298075185
0.27765625 0.1676292370643461
0.27796875 0.167656656688122
0.27828125 0.1676840891089862
0.27859375 0.1677115344815414
0.27890625 0.1677389926413914
0.27921875 0.1677664630783474
0.27953125 0.1677939449336857
0.27984375 0.1678214370276818
0.28015625 0.1678489379213556
0.28046875 0.1678764460130628
0.28078125 0.1679039596665861
0.28109375 0.1679314773631269
0.28140625 0.1679589978655852
0.28171875 0.16798652038027
0.28203125 0.1680140446991856
0.28234375 0.1680415713056631
0.28265625 0.1680691014275746
0.28296875 0.1680966370256868
0.28328125 0.1681241807096965
0.28359375 0.1681517355807425
0.28390625 0.1681793050061368
0.28421875 0.1682068923390299
0.28453125 0.1682345006019812
0.28484375 0.1682621321582685
0.28515625 0.1682897883976583
0.28546875 0.1683174694638777
0.28578125 0.1683451740490252
0.28609375 0.1683728992757371
0.28640625 0.1684006406814505
0.28671875 0.1684283923111486
