0.5287500000000001 0.1847905815180748
0.53125 0.1860916793622064
0.5337500000000001 0.187977947229464
0.53625 0.1905949843445394
0.5387500000000001 0.1939163670954689
0.54125 0.1981086490441753
0.5437500000000001 0.2034310413338151
0.54625 0.210078544920033
0.5487500000000001 0.2182506957463985
0.55125 0.2281658882953444
0.5537500000000001 0.2400616402242187
0.55625 0.2541974147812439
0.5587500000000001 0.2708579896152574
0.56125 0.2903555058924138
0.5637500000000001 0.3130295942979537
0.56625 0.3392447653329783
0.5687500000000001 0.3693817936509914
0.57125 0.4038211176440616
0.5737500000000001 0.4429152525568505
0.57625 0.4869498634888251
0.57875 0.5361057910277663
0.58125 0.5904304291974639
0.58375 0.6497349176941255
0.58625 0.7136070720636264
0.58875 0.7816845977965972
0.5912500000000001 0.855221272453436
0.59375 0.9338290344753878
0.5962500000000001 1.016035264516109
0.59875 1.100889908093751
0.6012500000000001 1.187722556105994
0.60375 1.275829108128696
0.6062500000000001 1.364429581223006
0.60875 1.452670045084502
0.6112500000000001 1.539629709675562
0.61375 1.62432774828149
0.6162500000000001 1.705715081800248
0.61875 1.782668871220904
0.6212500000000001 1.854167987115342
0.62375 1.919993557392115
0.6262500000000001 1.979895674029434
0.62875 2.033394462456892
0.6312500000000001 2.080582651001087
0.63375 2.12160328914901
0.6362500000000001 2.155567683299356
0.63875 2.182291026982887
0.64125 2.21078005287153
0.64375 2.334704672665448
0.64625 3.278906181852429
0.64875 4.762984412801487
0.65125 5.2051590896844
0.6537500000000001 5.206925320744927
0.65625 5.092358319443805
0.6587500000000001 5.011424062109468
0.66125 4.936223446837221
0.6637500000000001 4.851349772123963
0.66625 4.766551025854509
0.6687500000000001 4.685429159478996
0.67125 4.607343685327843
0.6737500000000001 4.534401169578912
0.67625 4.470610701096992
0.6787500000000001 4.416427755972204
0.68125 4.369528469655716
0.6837500000000001 4.330386993762205
0.68625 4.299248499656456
0.6887500000000001 4.275438237306671
0.69125 4.25743940836593
0.6937500000000001 4.243451706251673
0.69625 4.231622093737036
0.6987500000000001 4.21973547470287
0.70125 4.205040335043731
0.70375 4.184626115168894
0.70625 4.156317409813993
0.70875 4.11811348154911
0.71125 4.076489259034429
0.71375 4.01993738646201
0.7162500000000001 3.957905373907742
0.71875 3.898663917762245
0.7212500000000001 3.8443462760967
0.72375 3.799671064320641
0.7262500000000001 3.762970372179575
0.72875 3.762880408629264
0.7312500000000001 3.773721287486659
0.73375 3.788428209052205
0.7362500000000001 3.814967932783943
0.73875 3.856866669218583
0.7412500000000001 3.912155757076646
0.74375 3.977496014537643
0.7462500000000001 4.05040854183792
0.74875 4.129068647699065
0.7512500000000001 4.211807084899577
0.75375 4.297036937403246
0.7562500000000001 4.383439860544684
0.75875 4.47037837793495
0.7612500000000001 4.559600584254463
0.76375 4.655371098234268
0.7662500000000001 4.754387328635859
0.76875 4.860053769254251
0.77125 4.970107724122843
0.77375 5.075883075182371
0.77625 5.159627987179151
0.7787500000000001 5.204766063185654
0.78125 5.208057144740722
0.7837500000000001 5.182803976915806
0.78625 5.139824065315807
0.7887500000000001 5.040399777694324
0.79125 4.852450694729844
0.7937500000000001 4.586724668152584
0.79625 4.222289225426986
0.7987500000000001 3.763649234470272
0.80125 3.231130122585749
0.8037500000000001 2.654578661058042
0.80625 2.079701979137967
0.8087500000000001 1.563484145488416
0.81125 1.159008138092334
0.8137500000000001 0.9197291950074128
0.81625 0.8483440558005999
0.8187500000000001 0.8251247169580103
0.82125 0.8128706556187871
0.8237500000000001 0.8061170530101982
0.82625 0.8020282473556337
0.8287500000000001 0.8040556213222904
0.83125 0.8164190327188471
0.83375 0.8334733139171392
0.83625 0.8514153115069483
0.83875 0.8670341106365311
0.8412500000000001 0.8780588038856491
0.84375 0.8841380130902114
0.8462500000000001 0.8867878529029722
0.84875 0.8875856432343179
0.8512500000000001 0.8890856488943895
0.85375 0.8922986788059798
0.8562500000000001 0.8946314061489747
0.85875 0.8957268526866168
0.8612500000000001 0.8911291865239244
0.86375 0.8364316812960219
0.8662500000000001 0.6276239387781443
0.86875 0.3658115105516246
0.8712500000000001 0.3075336263873458
0.87375 0.3044271239035219
0.8762500000000001 0.3047461505566011
0.87875 0.3052521962959258
0.8812500000000001 0.305688187293626
0.88375 0.3061479102524792
0.8862500000000001 0.3066027838257359
0.88875 0.3070157441060208
0.8912500000000001 0.3073640734247966
0.89375 0.3076380655948513
0.89625 0.3078378572923456
0.89875 0.3079652317227494
0.90125 0.3080360265107429
0.9037500000000001 0.3080750145857621
0.90625 0.308102602345879
0.9087500000000001 0.3081305796830471
0.91125 0.3081631361891262
0.9137500000000001 0.3082119510082367
0.91625 0.3082862684018737
0.9187500000000001 0.3083814797492931
0.92125 0.3084702327134016
0.9237500000000001 0.3085416575009223
0.92625 0.3085929380974022
0.9287500000000001 0.3086230333511841
0.93125 0.3086351789404637
0.9337500000000001 0.3086294743827289
0.93625 0.3086268949949684
0.9387500000000001 0.3086106352089253
0.94125 0.3085838984920627
0.9437500000000001 0.3085609065423198
0.94625 0.3085324542898794
0.9487500000000001 0.3085169730812852
0.95125 0.3085161074424297
0.9537500000000001 0.3085584252756531
0.95625 0.30860148108506
0.95875 0.3086484631831375
0.96125 0.3086725760609721
0.96375 0.308696393631831
0.9662500000000001 0.3087116189089537
0.96875 0.3087064148116316
0.9712500000000001 0.3086328484817941
0.97375 0.3085413046810925
0.9762500000000001 0.3084331156428032
0.97875 0.3083212000378885
0.9812500000000001 0.308224081520053
0.98375 0.3081866842562425
0.9862500000000001 0.308240724907593
0.98875 0.3084616329126065
0.9912500000000001 0.3087486901121513
0.99375 0.3090801930085094
0.9962500000000001 0.3093514479375221
0.99875 0.3094882404984989
